episode #,score,speed reward,lane deviation penalty,gforce penalty,got stuck,start,end,lap time
1622,0.0,1,0.0,0.0,True,2018-06-13T04:23:57.434770-07:00,2018-06-13T04:23:57.531511-07:00,0.0625
1623,73.04800000000002,74.04800000000002,0.0,0.0,True,2018-06-13T04:23:57.844269-07:00,2018-06-13T04:24:13.354018-07:00,8.625
1624,139.296,140.296,0.0,0.0,False,2018-06-13T04:24:13.671437-07:00,2018-06-13T04:24:26.442120-07:00,7.5625
1625,0.0,1,0.0,0.0,True,2018-06-13T04:24:26.765754-07:00,2018-06-13T04:24:26.845304-07:00,0.0625
1626,148.13999999999993,149.13999999999993,0.0,0.0,False,2018-06-13T04:24:27.156536-07:00,2018-06-13T04:24:40.227996-07:00,7.375
1627,103.49600000000002,104.49600000000002,0.0,0.0,False,2018-06-13T04:24:40.551958-07:00,2018-06-13T04:24:52.998420-07:00,6.875
1628,-1.0,0,0.0,0.0,True,2018-06-13T04:24:53.312013-07:00,2018-06-13T04:24:53.531318-07:00,0.1875
1629,103.448,104.448,0.0,0.0,False,2018-06-13T04:24:53.854867-07:00,2018-06-13T04:25:04.717702-07:00,6.3125
1630,-1.0,0.0,0.0,0.0,True,2018-06-13T04:25:05.032205-07:00,2018-06-13T04:25:05.582474-07:00,0.3125
1631,62.87199999999999,63.87199999999999,0.0,0.0,True,2018-06-13T04:25:05.919819-07:00,2018-06-13T04:25:17.120149-07:00,6.6875
1632,99.64800000000002,100.64800000000002,0.0,0.0,False,2018-06-13T04:25:17.436823-07:00,2018-06-13T04:25:32.582613-07:00,8.625
1633,79.74399999999999,80.74399999999999,0.0,0.0,False,2018-06-13T04:25:32.898520-07:00,2018-06-13T04:25:44.744375-07:00,6.75
1634,-1.0,0.0,0.0,0.0,True,2018-06-13T04:25:45.070286-07:00,2018-06-13T04:25:45.529383-07:00,0.25
1635,110.86800000000004,111.86800000000004,0.0,0.0,False,2018-06-13T04:25:45.863289-07:00,2018-06-13T04:25:57.720209-07:00,7.0
1636,0.0,1,0.0,0.0,True,2018-06-13T04:25:58.031121-07:00,2018-06-13T04:25:58.103435-07:00,0.0625
1637,94.50000000000004,95.50000000000004,0.0,0.0,False,2018-06-13T04:25:58.415402-07:00,2018-06-13T04:26:10.409208-07:00,7.0
1638,0.0,1,0.0,0.0,True,2018-06-13T04:26:10.749432-07:00,2018-06-13T04:26:10.825975-07:00,0.0625
1639,52.24800000000001,53.24800000000001,0.0,0.0,True,2018-06-13T04:26:11.154829-07:00,2018-06-13T04:26:22.575140-07:00,6.6875
1640,82.08399999999997,83.08399999999997,0.0,0.0,False,2018-06-13T04:26:22.898768-07:00,2018-06-13T04:26:34.219979-07:00,6.5625
1641,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-13T04:26:34.529324-07:00,2018-06-13T04:26:34.719073-07:00,0.125
1642,109.38399999999999,110.38399999999999,0.0,0.0,True,2018-06-13T04:26:35.035973-07:00,2018-06-13T04:26:46.527528-07:00,6.9375
1643,155.05999999999995,156.05999999999995,0.0,0.0,False,2018-06-13T04:26:46.856229-07:00,2018-06-13T04:26:59.745240-07:00,7.4375
1644,0.0,1.0,0.0,0.0,True,2018-06-13T04:27:00.062059-07:00,2018-06-13T04:27:00.455515-07:00,0.25
1645,179.63599999999997,180.63599999999997,0.0,0.0,False,2018-06-13T04:27:00.803416-07:00,2018-06-13T04:27:14.072044-07:00,7.625
1646,0.0,1.0,0.0,0.0,True,2018-06-13T04:27:14.396953-07:00,2018-06-13T04:27:14.816950-07:00,0.25
1647,77.948,78.948,0.0,0.0,False,2018-06-13T04:27:15.145802-07:00,2018-06-13T04:27:26.580488-07:00,6.4375
1648,0.0,1,0.0,0.0,True,2018-06-13T04:27:26.906429-07:00,2018-06-13T04:27:26.998251-07:00,0.0625
1649,90.66000000000001,91.66000000000001,0.0,0.0,False,2018-06-13T04:27:27.311537-07:00,2018-06-13T04:27:38.603766-07:00,6.375
1650,-1.0,0,0.0,0.0,True,2018-06-13T04:27:38.945246-07:00,2018-06-13T04:27:39.145510-07:00,0.1875
1651,118.95600000000003,119.95600000000003,0.0,0.0,True,2018-06-13T04:27:39.462532-07:00,2018-06-13T04:27:56.080848-07:00,9.5625
1652,109.67200000000001,110.67200000000001,0.0,0.0,True,2018-06-13T04:27:56.397948-07:00,2018-06-13T04:28:09.761690-07:00,8.0
1653,148.9679999999999,149.9679999999999,0.0,0.0,False,2018-06-13T04:28:10.098261-07:00,2018-06-13T04:28:22.599134-07:00,7.0625
1654,0.0,1.0,0.0,0.0,True,2018-06-13T04:28:22.925637-07:00,2018-06-13T04:28:23.119344-07:00,0.1875
1655,67.13600000000005,68.13600000000005,0.0,0.0,False,2018-06-13T04:28:23.432773-07:00,2018-06-13T04:28:34.418758-07:00,6.625
1656,-0.988,0.012000000000000002,0.0,0.0,True,2018-06-13T04:28:34.739648-07:00,2018-06-13T04:28:35.113296-07:00,0.3125
1657,63.41999999999999,64.41999999999999,0.0,0.0,False,2018-06-13T04:28:35.433878-07:00,2018-06-13T04:28:55.957748-07:00,12.9375
1658,202.512,203.512,0.0,0.0,False,2018-06-13T04:28:56.290347-07:00,2018-06-13T04:29:09.574059-07:00,7.5625
1659,115.03199999999998,116.03199999999998,0.0,0.0,False,2018-06-13T04:29:09.913938-07:00,2018-06-13T04:29:21.923810-07:00,6.8125
1660,-1.0,0,0.0,0.0,True,2018-06-13T04:29:22.244624-07:00,2018-06-13T04:29:22.470430-07:00,0.1875
1661,174.36000000000004,175.36000000000004,0.0,0.0,False,2018-06-13T04:29:22.827056-07:00,2018-06-13T04:29:36.170845-07:00,7.5
1662,0.0,1.0,0.0,0.0,True,2018-06-13T04:29:36.490611-07:00,2018-06-13T04:29:36.915757-07:00,0.3125
1663,79.34800000000001,80.34800000000001,0.0,0.0,False,2018-06-13T04:29:37.245075-07:00,2018-06-13T04:29:49.167306-07:00,6.875
1664,-1.0,0.0,0.0,0.0,True,2018-06-13T04:29:49.515826-07:00,2018-06-13T04:29:49.932503-07:00,0.25
1665,148.43999999999994,149.43999999999994,0.0,0.0,False,2018-06-13T04:29:50.248817-07:00,2018-06-13T04:30:02.075080-07:00,6.9375
1666,0.0,1.0,0.0,0.0,True,2018-06-13T04:30:02.415329-07:00,2018-06-13T04:30:02.619520-07:00,0.1875
1667,77.72800000000002,78.72800000000002,0.0,0.0,False,2018-06-13T04:30:02.948118-07:00,2018-06-13T04:30:13.487844-07:00,6.0
1668,122.49599999999998,123.49599999999998,0.0,0.0,False,2018-06-13T04:30:13.811704-07:00,2018-06-13T04:30:27.541424-07:00,8.125
1669,0.0,1.0,0.0,0.0,True,2018-06-13T04:30:27.862357-07:00,2018-06-13T04:30:28.129146-07:00,0.1875
1670,129.408,130.408,0.0,0.0,False,2018-06-13T04:30:28.449268-07:00,2018-06-13T04:30:41.383976-07:00,7.375
1671,0.0,1,0.0,0.0,True,2018-06-13T04:30:41.707672-07:00,2018-06-13T04:30:41.786855-07:00,0.0625
1672,87.46400000000001,88.46400000000001,0.0,0.0,False,2018-06-13T04:30:42.110002-07:00,2018-06-13T04:31:00.561516-07:00,10.3125
1673,101.972,102.972,0.0,0.0,True,2018-06-13T04:31:00.884465-07:00,2018-06-13T04:31:14.401493-07:00,8.25
1674,196.292,197.292,0.0,0.0,True,2018-06-13T04:31:14.737180-07:00,2018-06-13T04:31:32.376204-07:00,10.0625
1675,100.16000000000004,101.16000000000004,0.0,0.0,True,2018-06-13T04:31:32.701886-07:00,2018-06-13T04:31:44.700805-07:00,6.9375
1676,116.11599999999997,117.11599999999997,0.0,0.0,True,2018-06-13T04:31:45.032383-07:00,2018-06-13T04:31:59.019033-07:00,8.375
1677,250.968,251.968,0.0,0.0,True,2018-06-13T04:31:59.370785-07:00,2018-06-13T04:32:14.627783-07:00,8.8125
1678,232.21200000000005,233.21200000000005,0.0,0.0,False,2018-06-13T04:32:14.947649-07:00,2018-06-13T04:32:28.701892-07:00,7.9375
1679,0.0,1.0,0.0,0.0,True,2018-06-13T04:32:29.025208-07:00,2018-06-13T04:32:29.208189-07:00,0.1875
1680,53.104,54.104,0.0,0.0,False,2018-06-13T04:32:29.538206-07:00,2018-06-13T04:32:39.967992-07:00,6.0
1681,-1.0,0.0,0.0,0.0,True,2018-06-13T04:32:40.306396-07:00,2018-06-13T04:32:40.713636-07:00,0.25
1682,76.312,77.312,0.0,0.0,True,2018-06-13T04:32:41.034720-07:00,2018-06-13T04:32:52.241910-07:00,6.5
1683,124.40400000000001,125.40400000000001,0.0,0.0,True,2018-06-13T04:32:52.566802-07:00,2018-06-13T04:33:06.493934-07:00,8.3125
1684,95.51600000000002,96.51600000000002,0.0,0.0,False,2018-06-13T04:33:06.830534-07:00,2018-06-13T04:33:19.248123-07:00,7.4375
1685,-1.0,0.0,0.0,0.0,True,2018-06-13T04:33:19.585668-07:00,2018-06-13T04:33:20.059190-07:00,0.25
1686,104.50399999999999,105.50399999999999,0.0,0.0,False,2018-06-13T04:33:20.390716-07:00,2018-06-13T04:33:44.892092-07:00,13.875
1687,0.0,1.0,0.0,0.0,True,2018-06-13T04:33:45.231468-07:00,2018-06-13T04:33:45.453225-07:00,0.1875
1688,117.95199999999998,118.95199999999998,0.0,0.0,False,2018-06-13T04:33:45.778163-07:00,2018-06-13T04:33:57.809016-07:00,6.875
1689,80.264,81.264,0.0,0.0,True,2018-06-13T04:33:58.129129-07:00,2018-06-13T04:34:10.133483-07:00,7.0625
1690,75.79200000000002,76.79200000000002,0.0,0.0,True,2018-06-13T04:34:10.460191-07:00,2018-06-13T04:34:26.244670-07:00,9.0625
1691,135.5999999999999,136.5999999999999,0.0,0.0,False,2018-06-13T04:34:26.567001-07:00,2018-06-13T04:34:47.149154-07:00,11.8125
1692,0.0,1.0,0.0,0.0,True,2018-06-13T04:34:47.470377-07:00,2018-06-13T04:34:47.834123-07:00,0.3125
1693,85.27999999999999,86.27999999999999,0.0,0.0,False,2018-06-13T04:34:48.159304-07:00,2018-06-13T04:34:59.158724-07:00,6.5
1694,0.0,1,0.0,0.0,True,2018-06-13T04:34:59.500938-07:00,2018-06-13T04:34:59.602307-07:00,0.0625
1695,59.260000000000026,60.260000000000026,0.0,0.0,False,2018-06-13T04:34:59.919408-07:00,2018-06-13T04:35:11.742148-07:00,6.875
1696,81.808,82.808,0.0,0.0,False,2018-06-13T04:35:12.068838-07:00,2018-06-13T04:35:26.209268-07:00,8.4375
1697,171.23999999999998,172.23999999999998,0.0,0.0,True,2018-06-13T04:35:26.557471-07:00,2018-06-13T04:35:38.502951-07:00,7.1875
1698,148.76799999999992,149.76799999999992,0.0,0.0,False,2018-06-13T04:35:38.831007-07:00,2018-06-13T04:36:06.056393-07:00,15.6875
1699,0.0,1.0,0.0,0.0,True,2018-06-13T04:36:06.391355-07:00,2018-06-13T04:36:06.626573-07:00,0.1875
1700,174.81999999999994,175.81999999999994,0.0,0.0,False,2018-06-13T04:36:06.958368-07:00,2018-06-13T04:36:19.513691-07:00,7.3125
1701,0.0,1.0,0.0,0.0,True,2018-06-13T04:36:19.850439-07:00,2018-06-13T04:36:20.273182-07:00,0.25
1702,107.30400000000003,108.30400000000003,0.0,0.0,False,2018-06-13T04:36:20.605573-07:00,2018-06-13T04:36:38.811927-07:00,10.1875
1703,0.976,1.976,0.0,0.0,True,2018-06-13T04:36:39.142967-07:00,2018-06-13T04:36:39.839047-07:00,0.4375
1704,135.75999999999996,136.75999999999996,0.0,0.0,False,2018-06-13T04:36:40.176813-07:00,2018-06-13T04:36:52.112083-07:00,6.8125
1705,0.0,1.0,0.0,0.0,True,2018-06-13T04:36:52.449434-07:00,2018-06-13T04:36:52.979229-07:00,0.3125
1706,83.41600000000003,84.41600000000003,0.0,0.0,False,2018-06-13T04:36:53.303230-07:00,2018-06-13T04:37:16.998899-07:00,13.4375
1707,0.0,1.0,0.0,0.0,True,2018-06-13T04:37:17.332618-07:00,2018-06-13T04:37:17.967475-07:00,0.375
1708,131.96399999999994,132.96399999999994,0.0,0.0,False,2018-06-13T04:37:18.293190-07:00,2018-06-13T04:37:29.946714-07:00,7.0
1709,1.0,2.0,0.0,0.0,True,2018-06-13T04:37:30.275383-07:00,2018-06-13T04:37:30.671898-07:00,0.3125
1710,86.34799999999997,87.34799999999997,0.0,0.0,True,2018-06-13T04:37:31.016480-07:00,2018-06-13T04:37:42.158658-07:00,6.25
1711,93.22,94.22,0.0,0.0,False,2018-06-13T04:37:42.490970-07:00,2018-06-13T04:37:53.950567-07:00,6.625
1712,-1.0,0,0.0,0.0,True,2018-06-13T04:37:54.270449-07:00,2018-06-13T04:37:54.467305-07:00,0.1875
1713,118.2,119.2,0.0,0.0,False,2018-06-13T04:37:54.803099-07:00,2018-06-13T04:38:06.242460-07:00,6.6875
1714,0.0,1.0,0.0,0.0,True,2018-06-13T04:38:06.583446-07:00,2018-06-13T04:38:06.964936-07:00,0.3125
1715,198.424,199.424,0.0,0.0,False,2018-06-13T04:38:07.289933-07:00,2018-06-13T04:38:20.666662-07:00,7.625
1716,0.0,1,0.0,0.0,True,2018-06-13T04:38:21.018173-07:00,2018-06-13T04:38:21.101479-07:00,0.0625
1717,107.808,108.808,0.0,0.0,False,2018-06-13T04:38:21.435540-07:00,2018-06-13T04:38:36.151727-07:00,9.0
1718,90.79599999999999,91.79599999999999,0.0,0.0,False,2018-06-13T04:38:36.481670-07:00,2018-06-13T04:38:54.060739-07:00,10.625
1719,65.72000000000003,66.72000000000003,0.0,0.0,False,2018-06-13T04:38:54.390533-07:00,2018-06-13T04:39:06.010798-07:00,6.5
1720,-1.0,0.0,0.0,0.0,True,2018-06-13T04:39:06.342761-07:00,2018-06-13T04:39:06.775514-07:00,0.25
1721,147.79199999999997,148.79199999999997,0.0,0.0,False,2018-06-13T04:39:07.103045-07:00,2018-06-13T04:39:19.531451-07:00,7.125
1722,0.0,1,0.0,0.0,True,2018-06-13T04:39:19.872778-07:00,2018-06-13T04:39:19.974798-07:00,0.0625
1723,85.104,86.104,0.0,0.0,False,2018-06-13T04:39:20.316091-07:00,2018-06-13T04:39:32.094292-07:00,6.75
1724,-1.0,0,0.0,0.0,True,2018-06-13T04:39:32.440444-07:00,2018-06-13T04:39:32.659627-07:00,0.1875
1725,112.43600000000002,113.43600000000002,0.0,0.0,False,2018-06-13T04:39:33.001746-07:00,2018-06-13T04:39:45.256471-07:00,7.25
1726,-1.0,0,0.0,0.0,True,2018-06-13T04:39:45.593136-07:00,2018-06-13T04:39:45.800596-07:00,0.1875
1727,83.56000000000003,84.56000000000003,0.0,0.0,False,2018-06-13T04:39:46.127961-07:00,2018-06-13T04:39:59.144699-07:00,7.4375
1728,-1.0,0.0,0.0,0.0,True,2018-06-13T04:39:59.489885-07:00,2018-06-13T04:39:59.944867-07:00,0.25
1729,192.96799999999988,193.96799999999988,0.0,0.0,False,2018-06-13T04:40:00.287663-07:00,2018-06-13T04:40:24.065456-07:00,13.5625
1730,0.0,1,0.0,0.0,True,2018-06-13T04:40:24.414734-07:00,2018-06-13T04:40:24.494588-07:00,0.0625
1731,136.544,137.544,0.0,0.0,True,2018-06-13T04:40:24.814532-07:00,2018-06-13T04:40:37.612035-07:00,7.4375
1732,120.54,121.54,0.0,0.0,False,2018-06-13T04:40:37.940292-07:00,2018-06-13T04:40:49.663983-07:00,6.6875
1733,0.0,1.0,0.0,0.0,True,2018-06-13T04:40:49.994347-07:00,2018-06-13T04:40:50.212148-07:00,0.1875
1734,131.23999999999998,132.23999999999998,0.0,0.0,True,2018-06-13T04:40:50.562674-07:00,2018-06-13T04:41:02.658504-07:00,7.125
1735,121.69200000000004,122.69200000000004,0.0,0.0,False,2018-06-13T04:41:02.989505-07:00,2018-06-13T04:41:15.645518-07:00,7.8125
1736,0.0,1,0.0,0.0,True,2018-06-13T04:41:15.974930-07:00,2018-06-13T04:41:16.079330-07:00,0.0625
1737,45.12800000000001,46.12800000000001,0.0,0.0,False,2018-06-13T04:41:16.407182-07:00,2018-06-13T04:41:27.092291-07:00,6.125
1738,0.0,1.0,0.0,0.0,True,2018-06-13T04:41:27.420301-07:00,2018-06-13T04:41:27.649863-07:00,0.1875
1739,116.73600000000003,117.73600000000003,0.0,0.0,False,2018-06-13T04:41:27.978609-07:00,2018-06-13T04:41:39.509679-07:00,6.625
1740,-1.0,0,0.0,0.0,True,2018-06-13T04:41:39.897735-07:00,2018-06-13T04:41:40.127142-07:00,0.1875
1741,120.29600000000003,121.29600000000003,0.0,0.0,True,2018-06-13T04:41:40.458460-07:00,2018-06-13T04:41:52.159837-07:00,6.8125
1742,32.36,33.36,0.0,0.0,True,2018-06-13T04:41:52.491206-07:00,2018-06-13T04:42:03.219015-07:00,6.125
1743,143.448,144.448,0.0,0.0,False,2018-06-13T04:42:03.555382-07:00,2018-06-13T04:42:17.156536-07:00,7.75
1744,0.0,1,0.0,0.0,True,2018-06-13T04:42:17.488154-07:00,2018-06-13T04:42:17.569959-07:00,0.0625
1745,66.24,67.24,0.0,0.0,False,2018-06-13T04:42:17.896439-07:00,2018-06-13T04:42:29.076205-07:00,6.5
1746,0.0,1,0.0,0.0,True,2018-06-13T04:42:29.418800-07:00,2018-06-13T04:42:29.499076-07:00,0.0625
1747,181.29599999999994,182.29599999999994,0.0,0.0,False,2018-06-13T04:42:29.829614-07:00,2018-06-13T04:42:42.827651-07:00,7.6875
1748,0.0,1.0,0.0,0.0,True,2018-06-13T04:42:43.163222-07:00,2018-06-13T04:42:43.368284-07:00,0.1875
1749,141.88000000000002,142.88000000000002,0.0,0.0,True,2018-06-13T04:42:43.729924-07:00,2018-06-13T04:42:55.233095-07:00,6.9375
1750,90.64800000000004,91.64800000000004,0.0,0.0,False,2018-06-13T04:42:55.558086-07:00,2018-06-13T04:43:08.168490-07:00,7.0625
1751,-1.0,0,0.0,0.0,True,2018-06-13T04:43:08.498040-07:00,2018-06-13T04:43:08.714272-07:00,0.1875
1752,231.99200000000002,232.99200000000002,0.0,0.0,True,2018-06-13T04:43:09.040956-07:00,2018-06-13T04:43:27.065059-07:00,10.375
1753,81.172,82.172,0.0,0.0,False,2018-06-13T04:43:27.418164-07:00,2018-06-13T04:43:40.263630-07:00,7.5625
1754,-1.0,0,0.0,0.0,True,2018-06-13T04:43:40.623269-07:00,2018-06-13T04:43:40.832643-07:00,0.1875
1755,70.38799999999998,71.38799999999998,0.0,0.0,True,2018-06-13T04:43:41.169498-07:00,2018-06-13T04:43:53.462126-07:00,7.0625
1756,66.33600000000003,67.33600000000003,0.0,0.0,False,2018-06-13T04:43:53.797024-07:00,2018-06-13T04:44:09.837033-07:00,9.875
1757,121.68400000000001,122.68400000000001,0.0,0.0,False,2018-06-13T04:44:10.179390-07:00,2018-06-13T04:44:29.262493-07:00,11.375
1758,153.12,154.12,0.0,0.0,False,2018-06-13T04:44:29.606410-07:00,2018-06-13T04:44:43.366358-07:00,7.875
1759,0.0,1.0,0.0,0.0,True,2018-06-13T04:44:43.702675-07:00,2018-06-13T04:44:43.917359-07:00,0.1875
1760,79.26000000000002,80.26000000000002,0.0,0.0,True,2018-06-13T04:44:44.252953-07:00,2018-06-13T04:44:55.256580-07:00,6.625
1761,115.27599999999995,116.27599999999995,0.0,0.0,True,2018-06-13T04:44:55.600151-07:00,2018-06-13T04:45:07.991449-07:00,7.5625
1762,106.10000000000002,107.10000000000002,0.0,0.0,False,2018-06-13T04:45:08.324044-07:00,2018-06-13T04:45:19.800069-07:00,6.5
1763,-0.976,0.024000000000000004,0.0,0.0,True,2018-06-13T04:45:20.168165-07:00,2018-06-13T04:45:20.579251-07:00,0.25
1764,155.16000000000003,156.16000000000003,0.0,0.0,False,2018-06-13T04:45:20.925886-07:00,2018-06-13T04:45:33.214097-07:00,6.9375
1765,0.0,1.0,0.0,0.0,True,2018-06-13T04:45:33.553509-07:00,2018-06-13T04:45:33.972532-07:00,0.25
1766,107.70399999999998,108.70399999999998,0.0,0.0,True,2018-06-13T04:45:34.313496-07:00,2018-06-13T04:45:46.320449-07:00,7.1875
1767,83.208,84.208,0.0,0.0,False,2018-06-13T04:45:46.673452-07:00,2018-06-13T04:45:59.921826-07:00,7.875
1768,-1.0,0.0,0.0,0.0,True,2018-06-13T04:46:00.248716-07:00,2018-06-13T04:46:00.651519-07:00,0.3125
1769,56.30000000000002,57.30000000000002,0.0,0.0,False,2018-06-13T04:46:01.008050-07:00,2018-06-13T04:46:12.253522-07:00,6.4375
1770,-1.0,0.0,0.0,0.0,True,2018-06-13T04:46:12.605255-07:00,2018-06-13T04:46:12.963297-07:00,0.3125
1771,87.992,88.992,0.0,0.0,True,2018-06-13T04:46:13.308759-07:00,2018-06-13T04:46:24.606366-07:00,6.5625
1772,205.86399999999992,206.86399999999992,0.0,0.0,True,2018-06-13T04:46:24.980241-07:00,2018-06-13T04:46:39.947638-07:00,8.25
1773,92.10000000000001,93.10000000000001,0.0,0.0,True,2018-06-13T04:46:40.277005-07:00,2018-06-13T04:46:52.184053-07:00,7.25
1774,45.684,46.684,0.0,0.0,False,2018-06-13T04:46:52.537375-07:00,2018-06-13T04:47:06.907984-07:00,8.375
1775,0.0,1,0.0,0.0,True,2018-06-13T04:47:07.245949-07:00,2018-06-13T04:47:07.341516-07:00,0.0625
1776,74.96000000000001,75.96000000000001,0.0,0.0,False,2018-06-13T04:47:07.680128-07:00,2018-06-13T04:47:18.807118-07:00,6.4375
1777,0.0,1,0.0,0.0,True,2018-06-13T04:47:19.139360-07:00,2018-06-13T04:47:19.220822-07:00,0.0625
1778,72.01600000000003,73.01600000000003,0.0,0.0,False,2018-06-13T04:47:19.558828-07:00,2018-06-13T04:47:31.030479-07:00,6.875
1779,-1.0,0,0.0,0.0,True,2018-06-13T04:47:31.360377-07:00,2018-06-13T04:47:31.592044-07:00,0.1875
1780,92.60799999999999,93.60799999999999,0.0,0.0,True,2018-06-13T04:47:31.929005-07:00,2018-06-13T04:47:44.982523-07:00,7.4375
1781,73.94800000000002,74.94800000000002,0.0,0.0,False,2018-06-13T04:47:45.321569-07:00,2018-06-13T04:47:57.523710-07:00,6.8125
1782,-1.0,0,0.0,0.0,True,2018-06-13T04:47:57.885021-07:00,2018-06-13T04:47:58.102010-07:00,0.1875
1783,100.61600000000004,101.61600000000004,0.0,0.0,False,2018-06-13T04:47:58.430187-07:00,2018-06-13T04:48:13.956610-07:00,8.5625
1784,140.07999999999996,141.07999999999996,0.0,0.0,True,2018-06-13T04:48:14.293832-07:00,2018-06-13T04:48:29.409283-07:00,9.0
1785,0.94,1.94,0.0,0.0,False,2018-06-13T04:48:29.744048-07:00,2018-06-13T04:48:32.368769-07:00,1.5
1786,102.384,103.384,0.0,0.0,False,2018-06-13T04:48:32.702908-07:00,2018-06-13T04:48:47.812987-07:00,9.0
1787,81.76800000000006,82.76800000000006,0.0,0.0,False,2018-06-13T04:48:48.156035-07:00,2018-06-13T04:48:59.058393-07:00,6.3125
1788,-1.0,0.0,0.0,0.0,True,2018-06-13T04:48:59.405731-07:00,2018-06-13T04:48:59.994539-07:00,0.375
1789,201.0840000000001,202.0840000000001,0.0,0.0,False,2018-06-13T04:49:00.351437-07:00,2018-06-13T04:49:13.333427-07:00,7.3125
1790,0.0,1,0.0,0.0,True,2018-06-13T04:49:13.682578-07:00,2018-06-13T04:49:13.776790-07:00,0.0625
1791,77.872,78.872,0.0,0.0,False,2018-06-13T04:49:14.127322-07:00,2018-06-13T04:49:25.685994-07:00,6.5
1792,-1.0,0,0.0,0.0,True,2018-06-13T04:49:26.048106-07:00,2018-06-13T04:49:26.270022-07:00,0.1875
1793,148.356,149.356,0.0,0.0,False,2018-06-13T04:49:26.608531-07:00,2018-06-13T04:49:39.303381-07:00,7.3125
1794,0.0,1.0,0.0,0.0,True,2018-06-13T04:49:39.658029-07:00,2018-06-13T04:49:40.094478-07:00,0.25
1795,248.91599999999997,249.91599999999997,0.0,0.0,False,2018-06-13T04:49:40.437768-07:00,2018-06-13T04:49:54.137852-07:00,7.8125
1796,0.0,1.0,0.0,0.0,True,2018-06-13T04:49:54.477583-07:00,2018-06-13T04:49:54.683980-07:00,0.1875
1797,136.39199999999997,137.39199999999997,0.0,0.0,False,2018-06-13T04:49:55.040735-07:00,2018-06-13T04:50:08.297867-07:00,7.5625
1798,0.0,1.0,0.0,0.0,True,2018-06-13T04:50:08.645117-07:00,2018-06-13T04:50:09.051590-07:00,0.25
1799,174.68799999999993,175.68799999999993,0.0,0.0,True,2018-06-13T04:50:09.402526-07:00,2018-06-13T04:50:22.174642-07:00,7.25
1800,101.73600000000005,102.73600000000005,0.0,0.0,False,2018-06-13T04:50:22.511410-07:00,2018-06-13T04:50:33.539981-07:00,6.1875
1801,172.12399999999994,173.12399999999994,0.0,0.0,True,2018-06-13T04:50:33.886930-07:00,2018-06-13T04:50:48.103683-07:00,8.125
1802,163.6919999999999,164.6919999999999,0.0,0.0,False,2018-06-13T04:50:48.442845-07:00,2018-06-13T04:51:00.923921-07:00,7.25
1803,0.0,1.0,0.0,0.0,True,2018-06-13T04:51:01.264246-07:00,2018-06-13T04:51:01.466070-07:00,0.1875
1804,164.54400000000004,165.54400000000004,0.0,0.0,False,2018-06-13T04:51:01.815544-07:00,2018-06-13T04:51:14.545881-07:00,7.4375
1805,0.0,1.0,0.0,0.0,True,2018-06-13T04:51:14.900964-07:00,2018-06-13T04:51:15.299646-07:00,0.3125
1806,91.07600000000004,92.07600000000004,0.0,0.0,False,2018-06-13T04:51:15.639254-07:00,2018-06-13T04:51:26.474044-07:00,6.125
1807,-1.0,0,0.0,0.0,True,2018-06-13T04:51:26.819798-07:00,2018-06-13T04:51:27.070926-07:00,0.1875
1808,134.33199999999997,135.33199999999997,0.0,0.0,True,2018-06-13T04:51:27.408537-07:00,2018-06-13T04:51:47.213317-07:00,11.5
1809,136.236,137.236,0.0,0.0,False,2018-06-13T04:51:47.556895-07:00,2018-06-13T04:51:59.224161-07:00,6.9375
1810,-1.0,0,0.0,0.0,True,2018-06-13T04:51:59.571753-07:00,2018-06-13T04:51:59.818225-07:00,0.1875
1811,171.48799999999997,172.48799999999997,0.0,0.0,False,2018-06-13T04:52:00.157618-07:00,2018-06-13T04:52:12.140284-07:00,6.8125
1812,64.19200000000002,65.19200000000002,0.0,0.0,False,2018-06-13T04:52:12.526791-07:00,2018-06-13T04:52:25.106378-07:00,7.375
1813,-1.0,0,0.0,0.0,True,2018-06-13T04:52:25.445047-07:00,2018-06-13T04:52:25.688575-07:00,0.1875
1814,146.42000000000004,147.42000000000004,0.0,0.0,False,2018-06-13T04:52:26.038863-07:00,2018-06-13T04:52:51.673667-07:00,14.4375
1815,0.0,1.0,0.0,0.0,True,2018-06-13T04:52:52.024608-07:00,2018-06-13T04:52:52.257406-07:00,0.1875
